CompanyId,PersianYear,Return,Beta,Debt_to_total_assets_ratio,Operating_profit_to_sale,Fixed_asset_turnover,Return_from_market,Current_assets_ratio,Working_capital_return,Longterm_debt_to_equity_ratio,Return_ratio_without_risk,Profit_margin_growth_rate,Stock_market_value,Net_profit_to_sale,Net_profit_to_Gross_profit,Current_ratio,Net_working_capital,Operating_assets_Ratio,Total_asset_turnover,DPS,EPS_growth,Liquidity_ratios,ROA,Quick_Ratio,Average_payment_period,ROE,EPS,Total_income_growth,P_to_E,ROI,Capital,P_to_B,P_to_S,Cash_to_total_assets_ratio,Debt_to_equity_ratio,Equity_Ratio,DuPont_Ratio,Gross_profit_margin,Operating_profit_margin,Net_profit_margin,Sales_growth_rate,Current_debt_to_total_debt_Ratio,Cost_to_sales_ratio,Sale_to_current_assets,Operating_cash_flow_to_sales,Cash_flow_returns_to_sales,Profit_margin_before_interest_and_taxes,Net_return_on_working_capital,r_dicho,b_dicho
30,1390,30.43478259,0.844817079,0.0,0.00035514528121840687,0.05202534075638318,0.15421620222579702,0.602409638554217,0.0026818657787272882,0.04721326577614003,0.714285714285714,0.2161756059319266,3.15159273444304e-05,0.0003455995650031781,0.00016065331327108076,0.03389830508474577,0.029204157394864698,0.0,2.7627117148946963e-08,0.000765636963077548,0.3593760327847181,0.39547581903276136,0.038377789874795856,0.02714681440443213,3.4897353045388264e-06,0.014477581452354202,0.00820924919246829,0.393340348767288,0.36897113817240385,0.0518837459634015,0.0003106891875231168,0.0,0.00040701618373873436,0.13303799167673516,0.030891878425510718,0.030891878425510708,0.6113717605004468,0.14591044776119402,0.2241445230357484,0.025938998401704848,0.13928757046335907,0.9528985507246377,0.1167861988757511,0.13891020721412126,0.01417547236153006,0.366072429644579,0.019401886666220648,0.9389710606808709,1,1
31,1390,5.555555551,0.609138981,0.0,0.0004905122770632573,0.07352658859665963,0.15421620222579702,0.6867469879518073,0.00274726215229209,0.05550437586365731,0.714285714285714,0.21709022016071083,0.00013985370003532008,0.0005155392657729106,0.0003841086174743325,0.03893724232707284,0.02940409894061661,0.0,7.409090508126685e-08,0.005609462647853872,0.352039130147399,0.4040561622464899,0.10061694792233715,0.03324099722991689,1.1053092960323207e-06,0.0453350015320192,0.012274481997951628,0.38507215874924833,0.3673200930098763,0.20161463939720126,0.0006774010602884971,0.030065109153581,0.00031010756856284525,0.031010873942811122,0.09616342800199303,0.09616342800199303,0.32071045576407503,0.08405970149253732,0.21487287325559165,0.030234416622269576,0.15721158331001214,0.9096989966555182,0.041577825159914705,0.2632386799693016,0.00766141717711938,0.36427850655903127,0.016223991436408645,0.9389751023730798,-1,1
38,1390,36.36363634,0.43920663,0.0,0.0005287593443100639,0.04434632367057017,0.15421620222579702,0.5783132530120483,0.003609265358206661,0.07047443574389683,0.714285714285714,0.2149996733520612,5.3283783578916445e-05,0.0004027630652172171,0.0003246747847433592,0.03389830508474577,0.029229171795692156,0.0,3.421995192312749e-08,0.00701573462085345,0.35441866613788087,0.3962558502340094,0.056251134095445465,0.043213296398891966,3.2144667059100875e-06,0.028584924931059134,0.014086504372488776,0.3877781118460613,0.3674189759324959,0.09397201291711517,0.0001726051041795093,0.01359632324779778,0.00032948929159802305,0.0033561551886159223,0.14150473343298456,0.14150473343298453,0.23380250223413762,0.16704477611940297,0.2729879564136876,0.030167820990942992,0.16675328829008917,0.6431159420289856,0.039833301027330875,0.13891020721412126,0.005764568721431612,0.4104720260118847,0.03131063089583194,0.9388070873291744,1,1
54,1390,33.94777264,0.650331741,0.0,0.000505795354456937,0.07314263774236897,0.15421620222579702,0.8072289156626506,0.002034222229517746,0.06863196683555967,0.714285714285714,0.21728620892402173,0.0003779209702904301,0.0004464524026056209,0.0002670606009869149,0.0668804397617957,0.029838822743715517,0.0,4.677773244537611e-08,0.006234472413631462,0.34628858483706787,0.42355694227769114,0.10687715478134639,0.03324099722991689,2.215029947811897e-06,0.06194464303952609,0.010052784999606084,0.38236620565243534,0.37732824335986187,0.18482238966630785,0.00036986808038466277,0.13960168517809265,0.002829731563135963,0.05342999060276547,0.1519681116093672,0.15196811160936724,0.21916890080428958,0.16740298507462686,0.28006117377174533,0.03892514651038892,0.20009595010594491,0.6425585284280935,0.0409963171157201,0.1273983115886416,0.012195347632177953,0.3852449826213701,0.03853616110256239,0.9389310343652773,1,1
61,1390,-1.71e-08,0.759388518,0.0,0.0005218235045891907,0.13476674985601841,0.15421620222579702,0.9036144578313254,0.0027749129679604293,0.32680792261630587,0.714285714285714,0.2157182988175345,2.1439487585858308e-05,0.00037319617584700255,0.0008581030740282128,0.03710490151168118,0.02951913479377106,0.0,3.673150802757721e-08,0.003578180909076704,0.34965959415691716,0.4063962558502341,0.03438577390673199,0.048199445983379496,1.9252921023321605e-06,0.03778980696558063,0.010793350665721265,0.38236620565243534,0.36717626330424774,0.06846071044133475,0.00022192084823079768,0.016660283416315588,0.0,0.03289032084843603,0.5226706527154957,0.5226706527154958,0.043789097408400354,0.24047761194029849,0.231122156375454,0.022742408098028768,0.1148069670438039,0.8127090301003344,0.15090133746850162,0.10821181887950881,0.0036549031219349705,0.3740703367343125,0.014317254298521442,0.9389404197713462,-1,1
62,1390,1.223241624,-0.05006253,0.0,0.0017237409244461532,0.0378191591476291,0.15421620222579702,0.5180722891566265,0.001655274384310699,0.460617227084293,0.714285714285714,0.21669824263408902,0.0007092747884511474,0.0005816389324647057,0.002288533953167634,0.023362345396243708,0.027677106733532273,0.0,3.013867325339669e-08,0.012468944827262926,0.34741225461035097,0.35803432137285496,0.10179640718562874,0.009972299168975067,1.707371128417742e-06,0.08040547441527933,0.014165287953990389,0.3798105832832231,0.372036508773612,0.15306781485468243,0.0006884872395512267,0.0518958253542704,0.0009303227056885356,0.05557792992347966,0.9999999999999999,0.9999999999999999,0.0,0.25349253731343285,0.3083540432039763,0.025938998401704848,0.15805114673703008,0.9527591973244147,0.10719131614654001,0.11204911742133537,0.003497603493902326,0.36842695369436035,0.043520438884057,0.9389076142508266,-1,-1
96,1390,74.137931,0.840482702,0.0,0.00042810183457927766,0.056824726435016314,0.15421620222579702,0.2771084337349398,0.001631222563697604,0.09028097650852143,0.714285714285714,0.22244724635787552,5.477636834540616e-05,0.0004331752676326248,0.00014040821209751323,0.016491067338524967,0.028804657804443853,0.0,1.9778504322541575e-08,0.007796996828075438,0.3587150505651398,0.36193447737909523,0.08637270912720013,0.020498614958448753,4.293660775918656e-06,0.05317383311204167,0.01876624911368471,0.39266386049308477,0.36694553648480194,0.19569429494079654,0.00012328936012822092,0.02719264649559556,0.0010466130438996028,0.3039334138810579,0.1639262580966617,0.16392625809666167,0.2038650580875782,0.20417910447761195,0.3120818199197094,0.05560735215769846,0.14070016924532577,0.6073021181716833,0.03760418685791819,0.15886415963161932,0.011917760053296814,0.4494151063273162,0.04937445641265806,0.9388934493402796,1,1
107,1390,64.00000002,0.303421351,0.8387096774193548,0.0027955492601418616,0.0347475523133039,0.15421620222579702,0.48192771084337366,0.001775884608844978,0.11860893597420546,0.714285714285714,0.2158489579930751,0.001192125960410571,0.0009685190104643463,0.003342827723419815,0.019697663765460376,0.02536779345748889,0.0,3.3592062897015065e-08,0.0019531555180549694,0.350122281710622,0.3712948517940718,0.05570676828161858,0.016620498614958446,3.415624527984935e-06,0.03651312429782453,0.012353265579453243,0.38289236319903786,0.3699599673986,0.07922497308934337,0.0023424978424361974,0.05323630792799693,0.0009690861517588914,0.09115317492280844,0.19880418535127056,0.19880418535127053,0.1684539767649687,0.2297313432835821,0.3208755496081055,0.030201118806606288,0.13488985727421743,0.9173634336677814,0.03925179298313626,0.14428242517267842,0.007531876306974852,0.3560189856859887,0.048337459021877305,0.9389029106976117,1,1
112,1390,46.34146338,0.001583286,0.6129032258064515,0.0012087926845584394,0.019773468995968515,0.15421620222579702,0.4216867469879519,0.003296942811705231,0.036619069553201294,0.714285714285714,0.2166329130463187,0.00042419109805161135,0.0010837548813094364,0.0009716925523984793,0.06413192853870821,0.029662549727065897,0.0,2.888289520117182e-08,0.027328552008625134,0.3519730319254412,0.4352574102964119,0.3044819452005081,0.05318559556786703,2.127332195556459e-06,0.0647278112552344,0.03343575198928544,0.38499699338544796,0.36675675999616447,0.47072120559741654,0.0005671310565898163,0.025469168900804286,0.0029847853474173854,0.20029534165659824,0.01395117090184355,0.013951170901843543,0.7817247542448613,0.5334925373134328,0.5730261900210285,0.1275972296217368,0.13946081371020402,0.7522296544035674,0.03963946501259933,0.16730621642363777,0.016497955104835576,0.5097357700788578,0.14149996654847127,0.9390075606878259,1,1
115,1390,-7.14285714,0.226269759,0.6989247311827956,0.00034464763035703286,0.05759262814359761,0.15421620222579702,0.6626506024096386,0.0029034234255428054,0.046522339935513586,0.714285714285714,0.2157182988175345,9.92177066214459e-06,0.00034779865006811665,0.00017230629710134255,0.03893724232707284,0.029244656556401082,0.0,4.6463787932319894e-08,0.0023281613775215236,0.2758939784519796,0.4024960998439938,0.07394302304481945,0.04542936288088643,3.5790211448632765e-06,0.0344576652027372,0.010572756637516743,0.3003607937462417,0.36758378080352855,0.13972012917115176,0.00010972753051411663,0.02068173113749521,0.00042639790677391216,0.037857430527587596,0.10363726955655207,0.10363726955655207,0.30317247542448617,0.2457313432835821,0.24068055821066714,0.031133457645178476,0.06949719479204147,0.9339464882943145,0.12240744330296568,0.15886415963161932,0.011519884523567185,0.3732107485891542,0.02321536094199505,0.9389745273135172,-1,1
116,1390,33.89830516,1.014255824,0.6451612903225806,0.03523845141344024,0.02822038779036283,0.15421620222579702,0.6626506024096386,0.0033501377142290834,0.04214647627821281,0.714285714285714,0.21918076696936045,0.015192571070084124,0.037301757963219107,0.032070023755939134,0.11223087494273935,0.060694176612755196,0.0,2.8568950688115607e-08,0.08123564430694229,0.36215215810694695,0.5179407176287052,0.6783705316639448,0.11966759002770083,1.8211841066969321e-06,0.14849096108671228,0.09747104703379816,0.39657245941070357,0.3663192779748777,0.8890204520990311,0.009739859450129453,0.051129835312140944,0.005000484543075881,0.4737548664250235,0.018933731938216243,0.018933731938216236,0.7216264521894548,0.8210149253731344,0.9012617090422481,0.27244272775705913,0.2616772611575314,0.7846989966555182,0.07385152161271563,0.08211818879508825,0.011251549863982087,0.4935530889113129,0.2710577373385964,0.93901122804881,1,-1
118,1390,47.10144923,1.21491838,0.8709677419354839,0.010184096388473124,0.03225187176041466,0.15421620222579702,0.5903614457831325,0.0016522020714586612,0.11239060340856749,0.714285714285714,0.2171555497484811,0.005304196992089744,0.009389286048665587,0.014750014334254668,0.023820430600091615,0.020955389185871483,0.0,3.955700864508316e-08,0.01717214331473929,0.35640161279661575,0.3767550702028082,0.1478860460896389,0.02714681440443213,1.8508284173184886e-06,0.06331069349402513,0.02451745056330261,0.39003307276007215,0.3667657493527663,0.3892357373519914,0.01171248921218099,0.029873611643048636,0.0008721775365830023,0.20620217478856226,0.08470353761833582,0.08470353761833581,0.35131814119749777,0.21074626865671645,0.2965972089466641,0.05430873734683005,0.18711603299617535,0.9329710144927534,0.07811591393680944,0.1941673062164236,0.007679923015711456,0.43106476809806776,0.0454271760219442,0.9388595425264467,1,-1
129,1390,43.03030299,0.775988225,0.8387096774193548,0.0006743756334367637,0.06104818583221348,0.15421620222579702,0.8554216867469882,0.0024287949800865846,0.10225702441271306,0.714285714285714,0.21813549356503564,8.68669408249351e-05,0.0005210115554865294,0.00043123873098017935,0.0407695831424645,0.02953183374472628,0.0,2.7313172635890748e-08,0.014047094485851341,0.35296450525480866,0.39391575663026523,0.10524405733986572,0.03545706371191135,5.465316862389699e-06,0.05614850372791339,0.02127156700543607,0.3861244738424534,0.3666458912647425,0.13304628632938642,0.00022192084823079768,0.013213328226733056,0.0007558871983719353,0.09947643979057592,0.08918784255107126,0.08918784255107125,0.33925379803395894,0.28501492537313433,0.37201299942649585,0.05297682472029835,0.14511120883807088,0.8860089186176141,0.04351618530723008,0.08058326937835764,0.009104872587301294,0.20925365324961692,0.06944537365357598,0.9389545087306301,1,1
132,1390,32.79569894,0.180532752,0.0,0.0015117344140611387,0.08120560568247265,0.15421620222579702,0.8433734939759037,0.00295354601521462,0.12160294795025337,0.714285714285714,0.21774351603841383,0.0005040443830588113,0.0009684363858809815,0.0013996595304211447,0.0375629867155291,0.02979081998551784,0.0,2.6685283609778315e-08,0.017562774418350285,0.3517747372595677,0.39859594383775354,0.13445835601524223,0.04044321329639888,7.98473035676222e-06,0.07706056582575835,0.02640825651934137,0.38710162357185807,0.3673200930098763,0.1810548977395048,0.000665762544692393,0.05400229797012639,0.0017443550731660047,0.048865619546247824,0.1539611360239163,0.1539611360239163,0.21615281501340483,0.38531343283582087,0.44714203785127127,0.06596297282898242,0.15906395341089302,0.9795150501672241,0.06076759061833688,0.06753645433614734,0.009363954327590355,0.3861045707665284,0.08928213019334985,0.9389873468016912,1,1
133,1390,-29.73913046,0.35688051,0.0,0.001058166841327668,0.04050681512766365,0.15421620222579702,0.7469879518072291,0.0021500923142231667,0.055734684477199446,0.714285714285714,0.2150650029398315,0.00036598029215851235,0.0005088403187831845,0.0009688968003316533,0.03893724232707284,0.029932780509045156,0.0,1.538328113975456e-08,0.0012500195315551805,0.3474783528323088,0.38299531981279256,0.05489021956087824,0.03545706371191135,1.6205732927347443e-05,0.024256970687365948,0.007878358150161507,0.37988574864702346,0.37019668712244697,0.09041980624327232,0.0022438663543336208,0.023937188816545385,0.0017637367962011824,0.03544099879178414,0.12406576980568011,0.12406576980568011,0.26217605004468275,0.3715820895522388,0.41158478302427826,0.03809270111880661,0.1433654499660177,0.9764492753623188,0.08499709245977902,0.05141980046047582,0.041342043414697334,0.430429420338603,0.08302669431993044,0.9389377994527732,-1,1
134,1390,11.2385321,0.69288334,0.0,0.0016184797132412503,0.14244576694183145,0.15421620222579702,0.8674698795180724,0.002529040159430214,0.06218332565637955,0.714285714285714,0.21826615274057623,0.0008339056164530389,0.001668946670858826,0.0018553128893642095,0.052679798442510306,0.031145439876899914,0.0,2.6057394583665886e-08,0.026547289801403147,0.3486020226055919,0.3946957878315133,0.24623480312103066,0.04044321329639888,4.429001170244453e-06,0.08718465938106425,0.03880879224769559,0.38627480457005414,0.36687661808418826,0.3459634015069967,0.0008876833929231906,0.04806587514362313,0.0028103498401007856,0.04215330916901598,0.07573492775286497,0.07573492775286499,0.37957998212689903,0.4934925373134329,0.46090613649397816,0.11367874267448054,0.18131904742867044,0.9520624303232998,0.1183368869936034,0.06139677666922486,0.011825230860336435,0.31374967298277084,0.13156486251421692,0.9389618922784104,-1,1
135,1390,-0.576923159,0.36736686,0.0,0.000862545873689345,0.021501247840276447,0.15421620222579702,0.43373493975903626,0.0016814329337366198,0.09788116075541227,0.714285714285714,0.21454236623766906,0.00019881079831166396,0.0005733701183910495,0.0006218077964318443,0.02015574896930829,0.027954385252394943,0.0,1.663905919197942e-08,0.010140783449741403,0.35131204970586294,0.3681747269890796,0.06305570676828162,0.02326869806094183,8.336580091163313e-06,0.03847921560616893,0.014716773024501695,0.3842453397474444,0.36743995109790006,0.1177610333692142,0.0006164468006411047,0.024894676369207197,0.0010466130438996028,0.09383809907370118,0.18435475834578974,0.18435475834578974,0.18163538873994634,0.2625671641791045,0.3678073026190021,0.046816728822589235,0.1723770306107491,0.7860925306577482,0.028590812172901724,0.09056024558710667,0.013407480059958917,0.5121650409238704,0.06887669766508331,0.9388987388032376,-1,1
137,1390,24.67903001,0.097099066,0.0,0.0020206190945072857,0.08600499136110579,0.15421620222579702,0.7228915662650603,0.003224611789131544,0.0589590050667895,0.714285714285714,0.21839681191611685,0.0010801821029238423,0.0016126157722156165,0.0018944534182997732,0.04580852038479158,0.030208004040972618,0.0,3.1394451305621556e-08,0.02107845435084923,0.3542864696939652,0.4149765990639626,0.23688985665033568,0.05096952908587257,5.009359132353377e-06,0.08340567868450618,0.035830772866934535,0.38762778111846063,0.36742496883689707,0.3928955866523143,0.000941930711379608,0.06549214860206817,0.003062312239558097,0.14901329037454694,0.06327852516193323,0.06327852516193323,0.42649687220732796,0.4204179104477612,0.48671382144905373,0.0948987746403836,0.15186769546502488,0.8846153846153846,0.04729598759449505,0.10667689946277818,0.01035401669226641,0.40748215420263856,0.10353248143440157,0.9390046040136596,-1,1
139,1390,0.956937748,0.973221168,0.0,0.000271594156965128,0.08235745824534459,0.15421620222579702,0.7228915662650603,0.0025799527724068385,0.043067710732381394,0.714285714285714,0.2270856470895669,0.0002943362233670059,0.0009015358963042667,1.59550678296449e-05,0.05634448007329364,0.030395586721635347,0.0,1.8836670783372928e-08,0.001859404053188331,0.3595743274505916,0.4196567862714509,0.19660678642714569,0.05373961218836565,4.267722004124795e-06,0.06320855888060464,0.014007720790987159,0.3936410102224895,0.36665787707354486,0.26254036598493,0.0016520774257181604,0.018575258521639222,0.0019963174726233164,0.03127936635790039,0.058794220229197815,0.05879422022919782,0.4466041108132261,0.02256716417910448,0.1753010896578092,0.09862812999467234,0.16242220711896482,0.9686454849498327,0.02946307423919364,0.05832693783576362,0.042119288635564515,0.30698508801435137,0.1115942998595036,0.9389599609462945,-1,1
143,1390,20.91254756,-0.049145902,0.0,0.0016813384108687625,0.11960069111153772,0.15421620222579702,0.8915662650602412,0.002396052903120583,0.061492399815753114,0.714285714285714,0.21643692428300781,0.0007368876066312073,0.0015324445034030872,0.0014610756959753631,0.07604214383875402,0.03117405050486398,0.0,1.8836670783372928e-08,0.04061000953139893,0.3522374248132725,0.42433697347893923,0.2736345490836509,0.07146814404432132,8.149009244790012e-06,0.08612501276682667,0.04933427873631136,0.38529765484064943,0.3668616358231853,0.422604951560818,0.0005671310565898163,0.0513213328226733,0.0032367477468746974,0.021210900792052623,0.060787244643746886,0.06078724464374688,0.4362153708668454,0.6682985074626866,0.6805582106671765,0.16389184869472562,0.15625208225056306,0.9581939799331103,0.04448536538088776,0.06369915579432078,0.010233728741417918,0.3824046044025862,0.17679132936375194,0.9389533043606028,-1,-1
